/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_49_523.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_49_523.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_49_523.jpg, -0.181053, 1, 0, 30.18123
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_49_623.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_49_623.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_49_623.jpg, 0, 1, 0, 30.19008
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_49_724.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_49_724.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_49_724.jpg, 0, 1, 0, 30.19026
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_49_828.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_49_828.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_49_828.jpg, 0, 1, 0, 30.19032
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_49_928.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_49_928.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_49_928.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_50_031.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_50_031.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_50_031.jpg, 0, 1, 0, 30.19032
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_50_138.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_50_138.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_50_138.jpg, 0, 1, 0, 30.19032
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_50_241.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_50_241.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_50_241.jpg, 0, 1, 0, 30.19032
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_50_346.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_50_346.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_50_346.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_50_448.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_50_448.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_50_448.jpg, 0, 1, 0, 30.19034
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_50_553.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_50_553.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_50_553.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_50_658.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_50_658.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_50_658.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_50_760.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_50_760.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_50_760.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_50_863.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_50_863.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_50_863.jpg, 0, 1, 0, 30.19021
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_50_970.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_50_970.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_50_970.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_51_073.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_51_073.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_51_073.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_51_178.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_51_178.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_51_178.jpg, 0, 1, 0, 30.19027
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_51_286.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_51_286.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_51_286.jpg, 0, 1, 0, 30.19027
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_51_390.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_51_390.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_51_390.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_51_491.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_51_491.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_51_491.jpg, 0, 1, 0, 30.19031
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_51_594.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_51_594.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_51_594.jpg, 0, 1, 0, 30.19032
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_51_701.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_51_701.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_51_701.jpg, 0, 1, 0, 30.19026
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_51_802.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_51_802.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_51_802.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_51_908.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_51_908.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_51_908.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_52_012.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_52_012.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_52_012.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_52_114.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_52_114.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_52_114.jpg, -0.2858491, 1, 0, 30.16923
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_52_221.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_52_221.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_52_221.jpg, -0.1861593, 1, 0, 30.18976
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_52_325.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_52_325.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_52_325.jpg, 0, 1, 0, 30.18929
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_52_428.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_52_428.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_52_428.jpg, 0, 1, 0, 30.19017
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_52_528.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_52_528.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_52_528.jpg, 0, 1, 0, 30.19031
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_52_629.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_52_629.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_52_629.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_52_731.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_52_731.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_52_731.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_52_838.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_52_838.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_52_838.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_52_944.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_52_944.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_52_944.jpg, 0, 1, 0, 30.19027
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_53_044.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_53_044.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_53_044.jpg, 0, 1, 0, 30.19034
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_53_149.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_53_149.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_53_149.jpg, 0.2708191, 1, 0, 30.1719
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_53_253.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_53_253.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_53_253.jpg, 0, 1, 0, 30.18912
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_53_359.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_53_359.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_53_359.jpg, 0, 1, 0, 30.19007
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_53_463.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_53_463.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_53_463.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_53_564.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_53_564.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_53_564.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_53_668.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_53_668.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_53_668.jpg, 0, 1, 0, 30.19026
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_53_768.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_53_768.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_53_768.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_53_872.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_53_872.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_53_872.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_53_980.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_53_980.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_53_980.jpg, -0.1018199, 1, 0, 30.18749
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_54_087.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_54_087.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_54_087.jpg, -0.1831377, 1, 0, 30.18803
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_54_187.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_54_187.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_54_187.jpg, 0, 1, 0, 30.18941
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_54_293.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_54_293.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_54_293.jpg, 0, 1, 0, 30.19014
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_54_396.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_54_396.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_54_396.jpg, 0, 1, 0, 30.19027
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_54_502.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_54_502.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_54_502.jpg, 0, 1, 0, 30.19026
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_54_604.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_54_604.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_54_604.jpg, 0, 1, 0, 30.19031
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_54_710.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_54_710.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_54_710.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_54_811.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_54_811.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_54_811.jpg, 0, 1, 0, 30.19033
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_54_915.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_54_915.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_54_915.jpg, 0, 1, 0, 30.19023
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_55_022.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_55_022.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_55_022.jpg, 0, 1, 0, 30.19032
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_55_126.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_55_126.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_55_126.jpg, 0, 1, 0, 30.19043
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_55_228.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_55_228.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_55_228.jpg, -0.1185808, 1, 0, 30.18658
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_55_330.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_55_330.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_55_330.jpg, -0.312477, 1, 0, 30.16832
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_55_431.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_55_431.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_55_431.jpg, -0.010113, 1, 0, 30.18921
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_55_536.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_55_536.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_55_536.jpg, 0, 1, 0, 30.18988
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_55_636.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_55_636.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_55_636.jpg, 0, 1, 0, 30.19025
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_55_741.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_55_741.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_55_741.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_55_848.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_55_848.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_55_848.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_55_950.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_55_950.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_55_950.jpg, 0, 1, 0, 30.19031
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_56_051.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_56_051.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_56_051.jpg, 0, 1, 0, 30.19033
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_56_156.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_56_156.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_56_156.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_56_257.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_56_257.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_56_257.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_56_361.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_56_361.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_56_361.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_56_464.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_56_464.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_56_464.jpg, 0, 1, 0, 30.19032
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_56_566.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_56_566.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_56_566.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_56_672.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_56_672.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_56_672.jpg, 0, 1, 0, 30.19026
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_56_778.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_56_778.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_56_778.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_56_886.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_56_886.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_56_886.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_56_987.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_56_987.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_56_987.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_57_091.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_57_091.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_57_091.jpg, 0, 1, 0, 30.19031
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_57_193.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_57_193.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_57_193.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_57_294.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_57_294.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_57_294.jpg, 0, 1, 0, 30.19032
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_57_401.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_57_401.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_57_401.jpg, 0, 1, 0, 30.19004
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_57_507.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_57_507.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_57_507.jpg, -0.121665, 1, 0, 30.18624
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_57_610.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_57_610.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_57_610.jpg, -0.03302729, 1, 0, 30.1905
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_57_711.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_57_711.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_57_711.jpg, 0, 1, 0, 30.19018
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_57_813.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_57_813.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_57_813.jpg, 0, 1, 0, 30.19027
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_57_915.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_57_915.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_57_915.jpg, 0, 1, 0, 30.19027
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_58_019.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_58_019.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_58_019.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_58_123.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_58_123.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_58_123.jpg, -0.3179605, 1, 0, 30.16707
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_58_227.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_58_227.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_58_227.jpg, -0.006002426, 1, 0, 30.18942
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_58_331.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_58_331.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_58_331.jpg, 0, 1, 0, 30.18993
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_58_439.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_58_439.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_58_439.jpg, 0, 1, 0, 30.19023
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_58_544.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_58_544.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_58_544.jpg, 0, 1, 0, 30.19014
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_58_650.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_58_650.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_58_650.jpg, 0, 1, 0, 30.19033
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_58_756.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_58_756.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_58_756.jpg, -0.1334009, 1, 0, 30.18552
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_58_862.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_58_862.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_58_862.jpg, 0, 1, 0, 30.19024
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_58_964.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_58_964.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_58_964.jpg, 0, 1, 0, 30.19026
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_59_066.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_59_066.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_59_066.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_59_167.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_59_167.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_59_167.jpg, 0, 1, 0, 30.19031
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_59_267.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_59_267.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_59_267.jpg, 0, 1, 0, 30.19033
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_59_371.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_59_371.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_59_371.jpg, -0.1041809, 1, 0, 30.18762
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_59_474.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_59_474.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_59_474.jpg, -0.01254559, 1, 0, 30.19023
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_55_59_582.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_55_59_582.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_55_59_582.jpg, 0, 1, 0, 30.19018
